id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgyY_a-pEbckM7m5TKN4AaABAg,Abner Aciole,4 days ago,1528418392490,Vergonha desse país.  Terra sem lei.,6,false,0,,,,,,
Ugw6d6FqfzeRwKm_1XV4AaABAg,Paulo Pessoa de Albuquerque,4 days ago,1528418393952,Desobediência civil já ninguém é obrigado a votar os acordos de Gilmar Mendes.,4,false,0,,,,,,
UgxhI6tp7yE5tN7vBuF4AaABAg,Luzia Searom,4 days ago,1528418393960,Voto em cedula de papel é a melhor opção sempre!,0,false,0,,,,,,
Ugzi1YfbX7wPdfmbpq54AaABAg,Elinardo Quinto,4 days ago,1528418393965,SÓ TEM UMA SOLUÇÃO QUEBRAMOS AS URNAS,0,false,0,,,,,,
UgxPnsXTNgACcRF4tBx4AaABAg,Nivanda Viscardi,4 days ago,1528418393971,QUEM DEVE ESTAR FELIZ COM ISSO TUDO É O vILAS BOAS NÃO É? O BRAVO DEFENSOR DO GOVERNO ATUAL CORRUPTO E O PROTETOR FIEL E HUMILDE AO SEU PRESIDENTE TEMER... GOSTOU COMANDANTE DO RESULTADO?  É ESTA A DEMOCRACIA QUE O SENHOR PROTEGE? PARABÉNS PELO SEU ENTENDIMENTO DE DEMOCRACIA.,6,false,0,,,,,,
UgzKx-FBwn5zVesvoIZ4AaABAg,Arminda Honestidade,4 days ago,1528418393976,"PESSOAL. VAMOS JÁ NOS UNIR E ORGANIZAR,  ONDE EM CASO DO BOLSONARO NÃO GANHAR AS ELEIÇÕES,  COMBINAR UM DIA PARA TODOS QUE VOTARAM NO BOLSONARO IREM AS RUAS.  CONTAGEM DOS VOTOS SERÁ DEMONSTRANDO COM PESSOAS.🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",1,false,0,,,,,,
Ugxp-mcMfXY1AIOB9vl4AaABAg,Claudete Mesquita Da Silva Mesquita,4 days ago,1528418393983,Esse GIMAR  MENDES  TUDO NO STF E ACÓRDÃO  NÃO  SEI POR QUE A SURPRESA  GENTE FAZ TEMPO QUE NÃO JA  DEMOCRACIAAAAAAA,0,false,0,,,,,,
UgyaRmhTtmvyh2B5iPR4AaABAg,Mauricio Linhares,4 days ago,1528418393989,Essas urnas sem o impresso não vai prejudicar os candidatos a presidência.... mais com certeza mts desses deputados e senadores serão eleitos com urnas fraudadas..... essa é a intensão de corrupto continuar no poder ....,8,true,9,,,,,,
,,,,,,,,UgyaRmhTtmvyh2B5iPR4AaABAg.8hBfjGM4S_48hBm84gmazb,Edilene Deodati Teixeira,4 days ago,1528418394448,"Mauricio Linhares  seu raciocínio  faz sentido viu!! Porque para presidente, Bolsonaro lidera bem a frente.  Já os demais não tem como saber ao certo.🤔",0
,,,,,,,,UgyaRmhTtmvyh2B5iPR4AaABAg.8hBfjGM4S_48hBs3TaQbba,Fabricio Soares De Almeida,4 days ago,1528418394456,Mauricio Linhares intervenção militar sem bolsonaro sem vilas boas sem mourão são todos farinha do mesmo saco,0
,,,,,,,,UgyaRmhTtmvyh2B5iPR4AaABAg.8hBfjGM4S_48hBt8cVC5DO,Edilene Deodati Teixeira,4 days ago,1528418394461,Fabricio Soares De Almeida  e vc é  outro alienado!!! Que acha que vai haver intervenção 😒,0
,,,,,,,,UgyaRmhTtmvyh2B5iPR4AaABAg.8hBfjGM4S_48hBu2GcGoGt,Fabricio Soares De Almeida,4 days ago,1528418394468,Edilene Deodati Teixeira eu alienado por quem ??? Por minhas convicções .? Ou porque não tenho a mesma opinião da globo ou da imprensa brasileira?,0
,,,,,,,,UgyaRmhTtmvyh2B5iPR4AaABAg.8hBfjGM4S_48hBu9lWDCaN,Fabricio Soares De Almeida,4 days ago,1528418394471,Edilene Deodati Teixeira desculpa eu acho que esperança é muito diferente de uma alienação .....,0
,,,,,,,,UgyaRmhTtmvyh2B5iPR4AaABAg.8hBfjGM4S_48hBuKs7Bp62,Fabricio Soares De Almeida,4 days ago,1528418394478,Sabe o grande problema ??? São os próprios brasileiros são desunidos e sem esperança igual ao gado na fila do abate,0
,,,,,,,,UgyaRmhTtmvyh2B5iPR4AaABAg.8hBfjGM4S_48hBvILOSDlN,Edilene Deodati Teixeira,4 days ago,1528418394481,"Fabricio Soares De Almeida  tá! Mas se vc acha que o Bolsonaro, Morão não valem nada. Porque quer a intervenção? Sendo que a maioria dos militares está  com Bolsonaro? Tanto que estão até se candidatando para ajuda-lo.!!",0
,,,,,,,,UgyaRmhTtmvyh2B5iPR4AaABAg.8hBfjGM4S_48hBva4EjcbG,Edilene Deodati Teixeira,4 days ago,1528418394483,"E tem mais!! Vcs intervencionistas são muito arrogantes !!! Vcs querem união, mas vive falando mal do Bolsonaro. Como se ele fosse culpado por não haver intervenção!",0
,,,,,,,,UgyaRmhTtmvyh2B5iPR4AaABAg.8hBfjGM4S_48hBvmVF_LXT,Mauricio Linhares,4 days ago,1528418394491,Fabricio Soares De Almeida eu sou 100% a uma intervenção militar constitucional ... mais isso é impossível... mts desses generais foram aparelhados desde o governo Lula... a não ser q apareça um general de dentro da corporação e chame a responsabilidade para ele e faz acontecer coisa q eu acho mt difícil....,0
UgxU426xGz5sTUcuLkN4AaABAg,Benta Oliveira Barbosa,4 days ago,1528418393997,Q isso... Misericórdia!!!???,0,false,0,,,,,,
UgxyDnV_ztlpagh_nUB4AaABAg,Roberto Souza,4 days ago,1528418394005,"Qualquer situação que não seja Bolsonaro eleito em 2018, é fraude!!!",28,true,10,,,,,,
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBhwkemQon,while should,4 days ago,1528418394632,a esquerda vai fala que as urnas foram fraudadas,0
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBk7SpxOCP,Lui Omena,4 days ago,1528418394641,"while should 
Mas eles sabem que:
Quem com ferro fere, com ferro será ferido.
Suponho que seja isso mesmo. Será manipulada a eleição para Bolsonaro.
Quero só ver se caso ele não ganhe, acontece uma revolução ou não.
Quero ver se os eleitores de Bolsonaro querem mudanças para o Brasil ou só que o candidato seja eleito.",1
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBrCmfMXUX,Fabricio Soares De Almeida,4 days ago,1528418394644,Roberto Souza Desculpas irmão depois do posicionamento dele diante desse cenário nos últimos dias pra mim bolsonaro já é uma fraude,0
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBrJ3SKL8g,Fabricio Soares De Almeida,4 days ago,1528418394652,while should abra o olho não existe direita no Brasil são todos uma coisa só ficou bem claro agora com essa greve,0
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBrPZ2ThBO,Fabricio Soares De Almeida,4 days ago,1528418394655,Lui Omena vc ainda vai esperar eleição? O brasileiro é bobo demais,0
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBsFTHlUps,Lui Omena,4 days ago,1528418394663,"Fabricio Soares De Almeida 
Mas meu caro,
O quê se há de fazer??",0
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBskn6EkHS,Fabricio Soares De Almeida,4 days ago,1528418394666,Lui Omena ir para as ruas sem bandeiras sindicais  sem partido e perdir intervenção militar já,0
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBtGbGbI2C,Lui Omena,4 days ago,1528418394675,"Fabricio Soares De Almeida 
Os militares já falaram várias vezes: não vamos intervir!!
A Constituição Comunista fez vários bloqueios. Eles não encontram brechas!
Eles vão entrar pelo voto, igualzinho a Esquerda fez. 
""O feitiço contra o feiticeiro"".",1
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBxBIDB33D,Fabricio Soares De Almeida,4 days ago,1528418394678,Lui Omena artigo um nos garante ...isso é coisa que os militares de esquerda poram na sua mente .....mas na grande maioria dos militares são patriotas portanto só falta o clamor do povo......aqueles 4 milhões de pessoas na parada gay se clamassem pela intervenção ja teria acontecido pois o exercito só pode interferir com o clamor do povo nas ruas,0
,,,,,,,,UgxyDnV_ztlpagh_nUB4AaABAg.8hBfiVNzcsk8hBxGuAuTik,Fabricio Soares De Almeida,4 days ago,1528418394685,Lui Omena só com o povo para legitimar o exército,0
Ugw7rYhfL7P1z-s7V7N4AaABAg,Kerubim,4 days ago,1528418394044,"Se toda mais toda sociedade parece agora clamando a  intervenção militar  seria  a unica chance de libertação. Fora isso esquece.
Mais como os brasileiros são  desunidos nao acreditam o que vai acontecer . Aguardemos  e verás",3,false,0,,,,,,
UgyJHy94gTR_TumJyot4AaABAg,Paulo Pessoa de Albuquerque,4 days ago,1528418394051,O que é para Gilmar Mendes é ruim para o Brasil.,8,false,0,,,,,,
UgwIAH5aG8l7EeDdQXF4AaABAg,Roni Dominicini,4 days ago,1528418394057,Cambada de verme encostados STF vcs são uma vergonha como esses políticos bandidos,0,false,0,,,,,,
UgxtGZZ5k7f5z33_MMp4AaABAg,Arminda Honestidade,4 days ago,1528418394064,Os Esquerdopatas no Brasil estão em festa. GOLPE !!!!,1,false,0,,,,,,
UgyWd2rX8l1ZZIP17qB4AaABAg,Os Democratas,4 days ago,1528418394068,"Mas se a Camera Aprovou e o Senado Aprovou o STF tem Obrigação de Aprovar.
Quem é o Cara Responsavel de punir se os Ministros não Cumprir uma Lei ?",0,false,0,,,,,,
Ugx34adjDlk6Sg4wEgJ4AaABAg,Arminda Honestidade,4 days ago,1528418394075,ACORDA BRASIL!!! GOLPE FINAL !!! FRAUDE NAS URNAS ELETRÔNICAS!!! TÉCNICOS MILITARES FAÇAM O CONTROLE DA APURAÇÃO. O BRASIL PEDE SOCORRO!!!!🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,35,true,7,,,,,,
,,,,,,,,Ugx34adjDlk6Sg4wEgJ4AaABAg.8hBfKKIxRM78hBjRSnXxe1,Osvaldo Spineli,4 days ago,1528418394544,"Arminda Honestidade..É isso mesmo,👏👏👏👏👏👏👏👏",0
,,,,,,,,Ugx34adjDlk6Sg4wEgJ4AaABAg.8hBfKKIxRM78hBlxngE8bJ,Luiz Edevaldo Pilati,4 days ago,1528418394550,"Arminda Honestidade  Filha pede socorro pra DEUS  ...o Brasil  já é um país comunista...o nosso exército  não são os homens de 64...ta cheio de gays..e fracos ...
Se tivesse  que fazer  teria feito a muito tempo...
Se prepare já já vamos ver brasileiro levando taca na rua..por querer se manifesta...   Ore..Ore muito...ou reze..reze muito
Tenho 66 anos ..os meus melhores anos  de 64 em diante..",3
,,,,,,,,Ugx34adjDlk6Sg4wEgJ4AaABAg.8hBfKKIxRM78hBnDfKOOsN,Arminda Honestidade,4 days ago,1528418394555,Luiz Edevaldo Pilati - Só rezando mesmo!!!,0
,,,,,,,,Ugx34adjDlk6Sg4wEgJ4AaABAg.8hBfKKIxRM78hBuS-OSO_8,Rosally Lysandra,4 days ago,1528418394561,"Como assim, não entendi. Se o povo está pedindo intervenção, ainda estão falando em votos. Na verdade o certo é ninguém comparecer nas urnas 
Chegaaaaaaaa de ladrão, chega de posarem de bonzinhos e depois as máscaras caírem, quando já se tem roubado bastante e enganado o povo.",2
,,,,,,,,Ugx34adjDlk6Sg4wEgJ4AaABAg.8hBfKKIxRM78hCLp4AvhK7,Beto Beto,4 days ago,1528418394566,"Luiz Edevaldo Pilati vc falou a purar verdade os militares da que la época eram outro
Agora se vc ver quem era contra os militares da que la época são os q estão no poder hoje",0
,,,,,,,,Ugx34adjDlk6Sg4wEgJ4AaABAg.8hBfKKIxRM78hCbUz9Djy5,Alexia,4 days ago,1528418394572,"O Brasil bem pode pedir socorro, ajuda, seja o que for, que os comunistas não estão nem aí para vocês. Eles têm o poder nas mãos e não vão permitir que vocês o tirem. Eles querem, porque querem, dominar o país e convertê-lo numa Venezuela. O Brasil já é um país comunista e onde o comunismo chega não sai nunca mais. É um doença mortal para a qual não há remédio. Aliás, haveria um único ""remédio"" que seria a Intervenção militar e a eliminação total desses criminosos prendendo-os ou matando-os a TODOS. Enquanto houver um comunista vivo o Brasil estará sempre em perigo. Eles são demoníacos e devastadores. Acabem com eles ou o Brasil estará perdido.",0
,,,,,,,,Ugx34adjDlk6Sg4wEgJ4AaABAg.8hBfKKIxRM78hDWqBRC_8q,Marcelo Canabarro,3 days ago,1528504794576,"São todos uns hipócritas!!
Para tudo pedem que o exército ajude, mas não querem uma intervenção... 
Exército ajude na COPA...
Exército ajude nas OLIMPÍADAS...
Exército ajude no RIO...
Exército ajude nas ELEIÇÕES
Querem que o exército ajude a viver nesta merda em que vivemos, mas pedir que nos tire desta merda... Há não pode daí é ditadura!!!
Cambada de sem vergonhas!!!
VAGABUNDOS!! ISSO QUE ESTE POVO BRASILEIRO É!!
SÓ QUEREM O REMÉDIO PARA A DOR, MAS NÃO QUEREM A CURA!!
IMBECILIDADE É POUCO!!!",0
UgxqbdKA1T_ARp9eOpV4AaABAg,cuca gomes-,4 days ago,1528418394082,e porque nos falamos que temos que obedecer eles ?,0,false,0,,,,,,
Ugzrmk2PVDzHmPA37kZ4AaABAg,peter silva,4 days ago,1528418394088,É só não votar eu não vou nem sair de casa,3,false,0,,,,,,
UgwqmmtDGWVjbVQUdgR4AaABAg,Ezio Silva,4 days ago,1528418394095,"ALGUÉM TEM QUE FAZER ALGUMA COISA
ISSO SIM MERECE UM GRANDE PROTESTO...",3,true,1,,,,,,
,,,,,,,,UgwqmmtDGWVjbVQUdgR4AaABAg.8hBfGynb_pa8hBgasEZz1Q,James Florida,4 days ago,1528418394400,Ezio Silva Revolução !!!!!!,1
UgyY9QvQDNJwc5IvbSx4AaABAg,mauricio anastacio alves,4 days ago,1528418394105,Qual o interesse do STF pelas urnas eletrônicas?,0,false,0,,,,,,
UgwTJhlRBOtphLf41fp4AaABAg,Eliane Araujo,4 days ago,1528418394110,Se as urnas estão fraudadas vite em quem votar cai para o corruptos do Brasil.,0,false,0,,,,,,
Ugx82VKeZJlxmchRKjN4AaABAg,Radcliff North,4 days ago,1528418395634,"Fodam se eles ninguem vai sair pra votar.

# exercito brasileiro Vá Pro inferno.
# STF Vá Pro inferno
# congresso nacional Vá Pro inferno.
# SENADO federal vá Pro inferno.
# politicos vá Pro inferno.",8,false,0,,,,,,
UgxyuHXJnTGak5k1j2J4AaABAg,Luzia Searom,4 days ago,1528418395637,"E agora, o que fazer? Kd os grupos MBL, Vem pra Rua, e outros,  onde estão? Se o povo não fizer um boicote eleitoral, infelizmente o Brasil ja virou Comunismo!",0,false,0,,,,,,
Ugzw7R6AxiiQAIo8AJd4AaABAg,valdemar zambianco filho,4 days ago,1528418395646,É só na hora de votar exigir o voto em cédulas,0,false,0,,,,,,
Ugx1Y9DhezszNbCJvTZ4AaABAg,Lucineide Bispo Silva,4 days ago,1528418395650,"O Brasil só vai mudar quando cada  brasileiro se levantar e ir cobrar seus direitos, não espere mudança de políticos, militares, periquito, papagaio, nada vai mudar,",0,false,0,,,,,,
UgxFsOI5VeGLjEl49tV4AaABAg,cuca gomes-,4 days ago,1528418395658,ELES ROUBARAM JUNTO COM OS POLITICOS NÃO TEMOS SAIDA A NÃO SER UMA INTERVENÇÃO,0,false,0,,,,,,
UgzyXJRiwOFuqGMF81p4AaABAg,Antonio Miranda,4 days ago,1528418395667,Não adianta votar!,0,true,1,,,,,,
,,,,,,,,UgzyXJRiwOFuqGMF81p4AaABAg.8hBf2lYM61m8hBfLRBXTRq,Antonio Miranda,4 days ago,1528418396063,Papel da pra rasgar. Papel pode se perder! Não adianta votar!,0
Ugwo6sZeHalWdWXd-wp4AaABAg,Ezio Silva,4 days ago,1528418395672,MALDITOS... FDP...,0,false,0,,,,,,
UgzMDUTLCkw-02r637t4AaABAg,Eliane Araujo,4 days ago,1528418395681,"É proibido celular nas urnas,se for votar vote nulo ou cancelar, ou deixo de votar e pago multa de cinco reais.",5,true,2,,,,,,
,,,,,,,,UgzMDUTLCkw-02r637t4AaABAg.8hBerCqKd048hBuyFa_JOq,Alexandre Costa Beber,4 days ago,1528418396131,"Eliane Araujo Anulando ou cancelado o voto é burlado. Não indo votar o voto também é burlado. Esse é o problema de um software, ele pode conter milhões de programações... Não tem saída, infelizmente.",1
,,,,,,,,UgzMDUTLCkw-02r637t4AaABAg.8hBerCqKd048hBwUQ1EVtj,Eliane Araujo,4 days ago,1528418396135,Alexandre Costa Beber muito triste  n tem saída. Infelizmente.,0
Ugw-llUAeHTFWweVUpp4AaABAg,mauricio anastacio alves,4 days ago,1528418395691,Que saudades dos Generais de 64.,12,true,1,,,,,,
,,,,,,,,Ugw-llUAeHTFWweVUpp4AaABAg.8hBeqm3JmZB8hBoEaDu3xJ,Tadeu Pereira,4 days ago,1528418396086,"mauricio anastacio alves 
Pois é Maurício, devemos ter saudades mesmo, Até pq os atuais só nos decepciona.",2
Ugz4D7e_OmymElLeVjp4AaABAg,Ezio Silva,4 days ago,1528418395702,"VERGONHA DESSA JUSTIÇA
NÃO REPRESENTA A VONTADE DA NAÇÃO...",0,false,0,,,,,,
UgzG-ptFliubagI7lVl4AaABAg,Kerubim,4 days ago,1528418395707,"A vontade do povo é  soberana! 
Só  no Brasil  mesmo
O povo agora esta ferrado  o comunismo esta sendo implantado  e o povo vão  sofrer  muito mais agora.
Espere  e verás! !!!!!!",3,false,0,,,,,,
UgzUUZxCw_1kYeiFfXJ4AaABAg,Ricardo Oliveira,4 days ago,1528418395740,O BRASIL É UM LIXO. TODOS OS SETORES DO PAÍS SÓ TEM QUADRILHAS DE CRIMINOSOS.  NÃO TENHO MAIS ESTÔMAGO.,9,true,2,,,,,,
,,,,,,,,UgzUUZxCw_1kYeiFfXJ4AaABAg.8hBeeSDbjkH8hBfeVc4kKV,Luzia Searom,4 days ago,1528418396108,"Não, o Brasil não é um lixo, está mal governado, e a maior parte da justiça é braço do governo, mas Deus é Senhor de tudo e pode sim dar vitoria.",0
,,,,,,,,UgzUUZxCw_1kYeiFfXJ4AaABAg.8hBeeSDbjkH8hBgHEP-mDw,James Florida,4 days ago,1528418396112,Temos que não aparecer na eleição..,0
Ugz95CfGOh1jwcTSNax4AaABAg,Antonio Miranda,4 days ago,1528418395750,E só não votar simples assim!,9,true,2,,,,,,
,,,,,,,,Ugz95CfGOh1jwcTSNax4AaABAg.8hBeZALv0Mm8hBgFzfjFUn,Mauricio Vieira,4 days ago,1528418396252,Antonio Miranda não ir Votar não resolve acabamos de ver as eleições na Venezuela onde teve um número grande de pessoas que não foi votar.... resultado Maduro eleito do mesmo jeito...,4
,,,,,,,,Ugz95CfGOh1jwcTSNax4AaABAg.8hBeZALv0Mm8hBjIuTYK2E,Paraibana Conciente Avante Brasil,4 days ago,1528418396255,Não dá pra votar sem segurança.absurdo.,0
UgyxaWWzeN2SzeSDpdB4AaABAg,Ofélia Madeira,4 days ago,1528418395761,"SE CADA UM LEVAR SEU CELULAR E FOTOGRAFAR SEU VOTO, TEM COMO RECONTAR!",16,true,4,,,,,,
,,,,,,,,UgyxaWWzeN2SzeSDpdB4AaABAg.8hBeXtwY2lh8hBg3zySivu,Mauricio Vieira,4 days ago,1528418396165,Ofélia Madeira a ideia seria boa porém não seria validado e não é permitido tirar foto da Urna ... lamentável isso seria muito mais fácil fazer o voto no Papel muito mais simples e mais confiável ....,1
,,,,,,,,UgyxaWWzeN2SzeSDpdB4AaABAg.8hBeXtwY2lh8hBhgvI5lPD,Ofélia Madeira,4 days ago,1528418396172,"Mauricio Vieira, quem fez esse comentário foi o Leudo Costa. Como ele é jornalista pensei que a informação procedesse.",2
,,,,,,,,UgyxaWWzeN2SzeSDpdB4AaABAg.8hBeXtwY2lh8hBjGnTwfnB,Maria De Fátima De Souza Tavares,4 days ago,1528418396176,Não pode levar celular para urnas.,0
,,,,,,,,UgyxaWWzeN2SzeSDpdB4AaABAg.8hBeXtwY2lh8hBku5BrdLD,marielle Lavinski,4 days ago,1528418396184,E mesmo que pudéssemos tirar foto com celular muitos n tem e muitos n sabem usar,0
Ugygk2s-f-CTKb1-Y0F4AaABAg,Antonio Miranda,4 days ago,1528418395766,Gilmar só ta com medo do impeachment ta vagando pro povo!,3,false,0,,,,,,
Ugzvt1mp_F9Jwe3xHnh4AaABAg,Luiz Fermino Freitas Soares,4 days ago,1528418395775,"Com este golpe do STF, iremos às urnas eletrônicas como  bois ao matadouro. Votaremos em ""João"" , mas ""José"" será eleito. Continuamos nas mãos destes políticos corruptos. A Nação precisa se rebelar, ir às ruas e destituir o Congresso e o STF.",8,true,1,,,,,,
,,,,,,,,Ugzvt1mp_F9Jwe3xHnh4AaABAg.8hBeOAww2fR8hCCItsAklD,Rosally Lysandra,4 days ago,1528418396204,"Temos que acordar, chega de políticos no governo. Abaixaram o salário mínimo, como pode isso, o salário deles aumentaram pra 30 mil e o salário do trabalhador, pouco mais que 900 reais, isso é um abuso de poder, ganham pra roubar!!!!!!!",0
UgzzO11nbLimx2GAGgl4AaABAg,leandrochape mendes,4 days ago,1528418395785,"Sinto muito mais esse país já era ,tenho pena dos meus filhos e netos!",8,true,3,,,,,,
,,,,,,,,UgzzO11nbLimx2GAGgl4AaABAg.8hBeLruPfcV8hBg7IfrBa1,James Florida,4 days ago,1528418396221,"leandrochape mendes que nada meu amigo....manda eles para Chile, Uruguai , Paraguai, Portugal, EUA , Canadá , ou quer um.da Europa. É o que eu vou fazer....aqui já era mesmo!!!",0
,,,,,,,,UgzzO11nbLimx2GAGgl4AaABAg.8hBeLruPfcV8hCBRkZrWGr,Fatima Vasconcelos,4 days ago,1528418396228,"Se o povo não for votar mais de 80% da população brasileira, apenas 30% montes de m forem acho que não resolveriam o problema, afinal não ultrapassa o 50% ! Seria derrotada deles pois não????",0
,,,,,,,,UgzzO11nbLimx2GAGgl4AaABAg.8hBeLruPfcV8hCB_PCQhmN,Fatima Vasconcelos,4 days ago,1528418396231,Desculpa 20% derrota total,0
